tempo		K			U				eTot				temp		P
5.337	1.04943335954	1.76231892788	2.81175228742	0.699622239694	1.07592646385
5.346	1.04970052338	1.75916865518	2.80886917856	0.699800348922	1.07427033154
5.355	1.04979841697	1.75620569286	2.80600410983	0.699865611314	1.07258865243
5.364	1.04970489118	1.7574409185	2.80714580968	0.699803260786	1.07318907184
5.373	1.04936584767	1.75835629629	2.80772214396	0.699577231778	1.0734322972
5.382	1.04876043935	1.75495049854	2.80371093789	0.699173626233	1.07099586544
5.391	1.04791946613	1.75234047265	2.80025993878	0.698612977417	1.06884989213
5.4	1.04683273384	1.75112714863	2.79795988247	0.697888489229	1.06733331926
5.409	1.04548892949	1.75247932166	2.79796825115	0.696992619661	1.06711382274
5.418	1.04391999854	1.7540446516	2.79796465014	0.695946665694	1.06684926682
5.427	1.04213088108	1.75929013908	2.80142102016	0.694753920718	1.06854113582
5.436	1.04010343216	1.76075312725	2.80085655941	0.693402288106	1.06787337623
5.445	1.03782132858	1.76132752577	2.79914885435	0.691880885719	1.06651155746
5.454	1.03533158568	1.76381584362	2.79914742931	0.690221057123	1.06610136354
5.463	1.03268342156	1.76702827161	2.79971169317	0.688455614374	1.06598124801
5.472	1.02991250773	1.77094878285	2.80086129058	0.686608338486	1.0661616816
5.481	1.02702631291	1.77441518834	2.80144150125	0.684684208605	1.06598325745
5.49	1.02398791667	1.776871717	2.80085963367	0.682658611114	1.06512021933
5.499	1.02085875006	1.78345529052	2.80431404058	0.680572500042	1.0665760473
5.508	1.01770796401	1.78720469383	2.80491265784	0.678471976006	1.06637551567
5.517	1.01456818561	1.78922609929	2.8037942849	0.67637879041	1.06518980236
5.526	1.0114813939	1.79575536201	2.80723675591	0.674320929264	1.0666627147
5.535	1.00849786721	1.79874334539	2.8072412126	0.672331911471	1.06618236923
5.544	1.00575261522	1.79863357765	2.80438619287	0.67050174348	1.06408576281
5.553	1.00333959789	1.80105769235	2.80439729024	0.668893065259	1.0636908995
5.562	1.00130748675	1.80022531584	2.80153280259	0.6675383245	1.06169544302
5.571	0.999720873537	1.80240759718	2.80212847072	0.666480582358	1.06176766011
5.58	0.998651708325	1.8023322157	2.80098392403	0.66576780555	1.06091513256
5.589	0.99814406573	1.80457731716	2.80272138289	0.665429377153	1.06181188381
5.598	0.998250067734	1.80218338855	2.80043345628	0.665500045156	1.06047192294
5.607	0.998974062227	1.80029968194	2.79927374416	0.665982708152	1.05987561016
5.616	1.00024536133	1.79901602936	2.79926139068	0.666830240886	1.0600364845
5.625	1.00203579875	1.8006430047	2.80267880345	0.668023865836	1.06226783156
5.634	1.0043098661	1.79892194675	2.80323181286	0.669539910735	1.06292017496
5.643	1.00703605692	1.79790802128	2.8049440782	0.671357371278	1.06430165135
5.652	1.01013762164	1.79479303252	2.80493065416	0.673425081091	1.06473594849
5.661	1.0134944476	1.78798550366	2.80147995126	0.675662965067	1.06322689974
5.67	1.01704265224	1.78557232809	2.80261498033	0.678028434823	1.06439934936
5.679	1.02075730983	1.7801271575	2.80088446734	0.680504873223	1.06393451461
5.688	1.02460075667	1.7768560226	2.80145677927	0.683067171114	1.06480898017
5.697	1.02854115704	1.77348350178	2.80202465882	0.685694104696	1.06568518672
5.706	1.03253726156	1.7706437046	2.80318096616	0.688358174373	1.06690102313
5.715	1.03655945818	1.76605718487	2.80261664305	0.691039638786	1.06712199571
5.724	1.04060708904	1.76142177691	2.80202886595	0.693738059363	1.06732634291
5.733	1.04462443307	1.75795486789	2.80257930096	0.696416288716	1.06818499879
5.742	1.04855788042	1.75345382058	2.80201170099	0.699038586945	1.06838987669
5.751	1.05235795984	1.75078839436	2.8031463542	0.701571973229	1.06957411434
5.76	1.05598125746	1.74715514499	2.80313640245	0.70398750497	1.07008623693
5.769	1.05942578237	1.74483791634	2.8042636987	0.706283854911	1.07123536223
5.778	1.06268136723	1.74157341818	2.80425478541	0.708454244822	1.07169460894
5.787	1.06569637571	1.74027070363	2.80596707934	0.710464250473	1.07311002638
5.796	1.06840758974	1.73410804244	2.80251563218	0.712271726493	1.0714997805
5.805	1.07076360824	1.73230822636	2.8030718346	0.713842405491	1.07215853343
5.814	1.07272595238	1.73150302385	2.80422897622	0.715150634919	1.07310873801
5.823	1.07427979109	1.73167233926	2.80595213035	0.716186527396	1.07432760966
5.832	1.07541266003	1.73340932754	2.80882198757	0.716941773353	1.07614438247
5.841	1.07610313854	1.72640470969	2.80250784823	0.71740209236	1.07258907263
5.85	1.07629467727	1.72565467613	2.8019493534	0.717529784845	1.0722939533
5.859	1.07598225879	1.7242463452	2.80022860398	0.717321505859	1.07126573514
5.868	1.07518135298	1.72390810258	2.79908945555	0.716787568651	1.07050766956
5.877	1.07392298983	1.72574296843	2.79966595826	0.715948659889	1.07067405995
5.886	1.07219013158	1.72801655323	2.80020668481	0.714793421051	1.07076161959
5.895	1.06998668367	1.72965824207	2.79964492574	0.713324455778	1.07014846209
5.904	1.06737310967	1.73169902204	2.79907213171	0.711582073115	1.06946991465
5.913	1.06437044489	1.73412822789	2.79849867278	0.709580296594	1.06873552399
5.922	1.06101681444	1.73805366409	2.79907047853	0.707344542961	1.06861155812
5.931	1.05734034846	1.74059298239	2.79793333085	0.704893565642	1.06745480792
5.94	1.05338983658	1.74166238891	2.79505222549	0.702259891055	1.06525711477
5.949	1.04924456414	1.74465466167	2.79389922582	0.699496376096	1.06402885222
5.958	1.04500523697	1.74717913989	2.79218437686	0.696670157981	1.06245662741
5.967	1.0407775228	1.75313603367	2.79391355647	0.693851681864	1.06287055688
5.976	1.03667332458	1.75668202605	2.79335535062	0.691115549718	1.06197790146
5.985	1.03280722734	1.76285719369	2.79566442103	0.688538151562	1.06277948228
5.994	1.02928609482	1.76924304356	2.79852913837	0.686190729878	1.06396438593
6.003	1.02620705417	1.77290948972	2.79911654389	0.684138036112	1.06391060548
6.012	1.02367478591	1.77717849208	2.80085327798	0.68244985727	1.06460664592
6.021	1.02170608068	1.78257423232	2.804280313	0.681137387122	1.06637242823
6.03	1.02026552901	1.78514944811	2.80541497711	0.680177019337	1.06689764055
6.039	1.01931067367	1.78781883308	2.80712950676	0.679540449117	1.06782394553
6.048	1.01872061141	1.78896889821	2.80768950962	0.679147074272	1.06813587054
6.057	1.01836651556	1.78761857795	2.8059850935	0.678911010371	1.0671714269
6.066	1.01809588312	1.78788800135	2.80598388447	0.678730588748	1.06721713736
6.075	1.01783098133	1.78700014065	2.80483112197	0.678553987551	1.06660604543
6.084	1.01753180286	1.7873015089	2.80483331176	0.678354535239	1.06665431881
6.093	1.01716543161	1.78709767054	2.80426310215	0.67811028774	1.06635434762
6.102	1.01673975622	1.7869432075	2.80368296373	0.67782650415	1.06602126897
6.111	1.01614861367	1.78811292034	2.80426153402	0.677432409115	1.06633457265
6.12	1.01533605374	1.78660744416	2.8019434979	0.676890702491	1.06495922335
6.129	1.01432718189	1.78934670552	2.80367388741	0.676218121262	1.0658950161
6.138	1.01315570836	1.78994814659	2.80310385495	0.675437138908	1.06547380091
6.147	1.01181459637	1.78729644575	2.79911104213	0.674543064249	1.06304536994
6.156	1.01027212758	1.79172702721	2.8019991548	0.673514751722	1.06457022373
6.165	1.00854957843	1.79689748008	2.80544705851	0.672366385617	1.06639620883
6.174	1.00668233304	1.79817595439	2.80485828743	0.671121555362	1.06586582169
6.183	1.00467357796	1.79959360231	2.80426718026	0.669782385304	1.06530945811
6.192	1.00252002706	1.80232545838	2.80484548544	0.668346684707	1.06540430331
6.201	1.00023179963	1.8057533111	2.80598511073	0.666821199757	1.0658052361
6.21	0.997832368958	1.80987311258	2.80770548154	0.665221579305	1.06652192475
6.219	0.995310063442	1.81467344277	2.80998350621	0.663540042294	1.06754959847
6.228	0.99266193942	1.815606324	2.80826826342	0.66177462628	1.06625994538
6.237	0.989954883873	1.81603622142	2.80599110529	0.659969922582	1.06463429929
6.246	0.987226238474	1.81818447047	2.80541070895	0.658150825649	1.06398418189
6.255	0.984475305347	1.82150349687	2.80597880221	0.656316870231	1.06399786071
6.264	0.981759599712	1.82593858642	2.80769818613	0.654506399808	1.06467847533
6.273	0.97916184291	1.82855194546	2.80771378837	0.65277456194	1.0643749082
6.282	0.976686585168	1.83216508986	2.80885167503	0.651124390112	1.0647361382
6.291	0.974365203867	1.83161495355	2.80598015741	0.649576802578	1.06280278035
6.3	0.972234839824	1.83372381094	2.80595865077	0.648156559883	1.06255019203
6.309	0.97036130206	1.83733156924	2.8076928713	0.646907534707	1.06334630501
6.318	0.968851539234	1.83884277713	2.80769431636	0.645901026156	1.06318202953
6.327	0.967693791502	1.84288396303	2.81057775453	0.645129194335	1.06473447997
6.336	0.966886893016	1.84483524889	2.8117221419	0.644591262011	1.0653476343
6.345	0.96648337513	1.8435280325	2.81001140763	0.644322250087	1.06437281337
6.354	0.966484158237	1.84295027836	2.8094344366	0.644322772158	1.06411956725
6.363	0.966901100059	1.841390082	2.80829118206	0.644600733373	1.06359914524
6.372	0.967736726339	1.84056115862	2.80829788496	0.645157817559	1.06379606595
6.381	0.968960005086	1.83933030705	2.80829031213	0.645973336724	1.0640324889
6.39	0.970524830308	1.83660997472	2.80713480503	0.647016553539	1.06364364331
6.399	0.972341032411	1.83592670679	2.8082677392	0.648227354941	1.06461080589
6.408	0.974304508117	1.83051926635	2.80482377447	0.649536338744	1.06296207957
6.417	0.97637538442	1.82900882772	2.80538421214	0.650916922947	1.06364692688
6.426	0.978519287375	1.82858519833	2.8071044857	0.652346191583	1.06500838963
6.435	0.980690861243	1.82469432845	2.80538518969	0.653793907495	1.06438276542
6.444	0.982861138882	1.82193865369	2.80479979257	0.655240759255	1.06440673666
6.453	0.984972707758	1.82098204166	2.80595474942	0.656648471839	1.06542517087
6.462	0.987018117564	1.81949988097	2.80651799853	0.658012078376	1.06608937297
6.471	0.989000303224	1.81694045431	2.80594075754	0.659333535483	1.06607376559
6.48	0.990837206666	1.8185353285	2.80937253516	0.660558137778	1.06836151773
6.489	0.992538511751	1.81626311283	2.80880162458	0.661692341167	1.06831740658
6.498	0.994146347676	1.81522636677	2.80937271445	0.662764231784	1.068908387
6.507	0.995631402686	1.81087509307	2.80650649576	0.663754268458	1.0674898188
6.516	0.996969375492	1.81123076075	2.80820013624	0.664646250328	1.06868795611
6.525	0.998158829995	1.81118868798	2.80934751797	0.665439219997	1.06954572466
6.534	0.999219967985	1.80783784429	2.80705781227	0.666146645323	1.06839309088
6.543	1.00016611929	1.80516866817	2.80533478746	0.666777412863	1.06754410208
6.552	1.00102534042	1.80488142858	2.805906769	0.66735022695	1.06799507976
6.561	1.00180698159	1.80123692843	2.80304391001	0.667871321057	1.06643715992
6.57	1.00252102965	1.79994872827	2.80246975792	0.668347353103	1.06618179641
6.579	1.00316810625	1.80159306266	2.8047611689	0.668778737497	1.06756714325
6.588	1.0037546279	1.80100144481	2.80475607271	0.669169751933	1.06761607733
6.597	1.00431652591	1.80101049646	2.80532702237	0.669544350606	1.06798979003
6.606	1.00488027584	1.79930179527	2.80418207111	0.669920183892	1.06736704886
6.615	1.00547318677	1.79812515124	2.80359833801	0.670315457848	1.06706813596
6.624	1.00610243054	1.79750053548	2.80360296601	0.670734953691	1.06710964042
6.633	1.00677016825	1.79684694691	2.80361711516	0.671180112169	1.06716109689
6.642	1.00749022003	1.79325115635	2.80074137638	0.671660146686	1.06555125688
6.651	1.00823893976	1.7901988952	2.79843783497	0.672159293176	1.06428143668
6.66	1.00899892652	1.79057916368	2.7995780902	0.67266595101	1.06501176482
6.669	1.00977667906	1.78808318794	2.79785986699	0.673184452704	1.06409820957
6.678	1.01059927348	1.78783554633	2.79843481982	0.673732848989	1.06451375252
6.687	1.01146781212	1.78580896229	2.79727677441	0.674311874746	1.06393332136
6.696	1.01235460474	1.78837011328	2.80072471802	0.674903069827	1.06602058754
6.705	1.01331457678	1.78797377677	2.80128835355	0.675543051187	1.06644760352
6.714	1.01433985347	1.78696940431	2.80130925778	0.676226568978	1.06656610084
6.723	1.01543453536	1.78473406389	2.80016859925	0.676956356905	1.06602680348
6.732	1.01664063937	1.78524570704	2.80188634641	0.677760426249	1.06714802486
6.741	1.01792146077	1.78455732261	2.80247878338	0.678614307178	1.06762738275
6.75	1.01925903048	1.78321459161	2.80247362209	0.679506020322	1.06777139873
6.759	1.02060010751	1.78244961086	2.80304971838	0.680400071676	1.06825347047
6.768	1.02187113904	1.77946734809	2.80133848712	0.681247426024	1.06741118811
6.777	1.0230301552	1.7788648915	2.8018950467	0.682020103466	1.0678687336
6.786	1.02400683612	1.77902996536	2.80303680147	0.682671224077	1.06864103031
6.795	1.02471569103	1.7788946451	2.80361033613	0.683143794018	1.06905696655
6.804	1.02513541862	1.78020934057	2.80534475919	0.683423612414	1.07010323153
6.813	1.02523553532	1.7818460416	2.80708157692	0.683490356878	1.0711049231
6.822	1.0249773225	1.77867994675	2.80365726925	0.683318214999	1.06907684519
6.831	1.02440228789	1.77982345277	2.80422574066	0.682934858595	1.06930195273
6.84	1.02354253584	1.78125116293	2.80479369877	0.682361690563	1.06946690246
6.849	1.02236553585	1.7807401682	2.80310570404	0.681577023897	1.06827191879
6.858	1.02088406637	1.78335296236	2.80423702873	0.680589377578	1.0686652088
6.867	1.01914553836	1.78451462219	2.80366016054	0.679430358904	1.06802825428
6.876	1.01718727917	1.78532699585	2.80251427502	0.678124852777	1.06702911373
6.885	1.01507937371	1.79032372795	2.80540310166	0.67671958247	1.06833370517
6.894	1.01286844436	1.78795495526	2.80082339962	0.675245629574	1.06531292293
6.903	1.01063422465	1.78734483678	2.79797906143	0.67375614977	1.0632922341
6.912	1.00846530335	1.78665882489	2.79512412824	0.672310202236	1.06127708634
6.921	1.00642788394	1.78696883576	2.7933967197	0.670951922626	1.05994017541
6.93	1.00456240549	1.78594633323	2.79050873872	0.669708270324	1.05797452726
6.939	1.00293199491	1.78873703651	2.79166903142	0.668621329938	1.05839433979
6.948	1.00163608019	1.79233158806	2.79396766825	0.667757386791	1.05952442841
6.957	1.00071828241	1.79668214339	2.7974004258	0.667145521604	1.06136526076
6.966	1.00021322738	1.79833928143	2.79855250881	0.666808818254	1.06193832554
6.975	1.00008950472	1.79730743949	2.79739694421	0.666726336479	1.06123098726
6.984	1.00028069715	1.79597349365	2.79625419081	0.666853798101	1.06057997765
6.993	1.00072472086	1.79611726363	2.79684198449	0.667149813908	1.06097332305
7.002	1.0013445297	1.79720039671	2.79854492641	0.667563019802	1.06205567035
7.011	1.00210140665	1.79412832084	2.79622972749	0.668067604433	1.0608485816
7.02	1.00300184915	1.79266480154	2.79566665069	0.668667899436	1.06066886905
7.029	1.00405535847	1.79275227878	2.79680763725	0.669370238978	1.06148420327
7.038	1.00520689218	1.79217497625	2.79738186842	0.670137928119	1.06198153976
7.047	1.00641248583	1.79152627926	2.79793876509	0.67094165722	1.06248536352
7.056	1.00771399499	1.78851278911	2.7962267841	0.671809329994	1.06168690362
7.065	1.00915703617	1.78592336542	2.7950804016	0.67277135745	1.06122722627
7.074	1.01076277885	1.78259071619	2.79335349504	0.673841852568	1.06044851149
7.083	1.01256377643	1.78137493838	2.79393871481	0.675042517619	1.06102300269
7.092	1.01459860487	1.77992110678	2.79451971165	0.676399069915	1.06161758006
7.101	1.01686320815	1.77651087403	2.79337408218	0.677908805435	1.06124370125
7.11	1.01935237492	1.7751711497	2.79452352462	0.679568249945	1.06222815937
7.119	1.02209579685	1.77127619417	2.79337199101	0.681397197899	1.06191351294
7.128	1.02507694431	1.76486579121	2.78994273552	0.683384629537	1.06031052096
7.137	1.02828031386	1.76108382911	2.78936414297	0.685520209241	1.06038356627
7.146	1.03167369171	1.75825903408	2.78993272579	0.687782461137	1.06114373468
7.155	1.03519324849	1.75416640175	2.78935965024	0.690128832327	1.06126777708
7.164	1.0388265129	1.75052174382	2.78934825672	0.692551008603	1.06173407157
7.173	1.04255838264	1.74793871066	2.79049709329	0.695038921758	1.06287739374
7.182	1.04636261894	1.74239661741	2.78875923635	0.697575079294	1.06235658032
7.191	1.05018740551	1.74087070385	2.79105810937	0.700124937009	1.06416330882
7.2	1.05397475635	1.73993174306	2.79390649941	0.702649837569	1.06628603993
7.209	1.05768639808	1.73677634922	2.7944627473	0.705124265386	1.06707579877
7.218	1.06127026147	1.73376697162	2.79503723309	0.707513507646	1.06786398471
7.227	1.06472033684	1.72743892789	2.79215926473	0.709813557893	1.06664241667
7.236	1.06802269395	1.72356989089	2.79159258484	0.7120151293	1.06673318274
7.245	1.07113167139	1.72163824352	2.79276991492	0.714087780928	1.06780800083
7.254	1.07405323949	1.71640657964	2.79045981912	0.716035492991	1.06684734558
7.263	1.07680437188	1.71479673044	2.79160110232	0.717869581254	1.06784775829
7.272	1.07935757245	1.70764496121	2.78700253366	0.719571714968	1.06550144371
7.281	1.08169830076	1.70587754352	2.78757584428	0.721132200504	1.06611121809
7.29	1.08380730039	1.70489550304	2.78870280343	0.722538200262	1.06701393405
7.299	1.08568883557	1.70128449417	2.78697332975	0.723792557049	1.06623499264
7.308	1.08735725986	1.69962971995	2.78698697981	0.724904839909	1.06642955634
7.317	1.08879965333	1.69819467823	2.78699433156	0.725866435554	1.06659312353
7.326	1.09001787468	1.69752691297	2.78754478765	0.72667858312	1.06704745171
7.335	1.09101334639	1.69766908285	2.78868242924	0.727342230927	1.06781493674
7.344	1.09180117982	1.6962992116	2.78810039142	0.72786745321	1.06756520682
7.353	1.09240077068	1.69453722696	2.78693799764	0.728267180454	1.0669579268
7.362	1.09281723986	1.69700703766	2.78982427752	0.728544826575	1.06866539579
7.371	1.09307078035	1.69906008649	2.79213086685	0.728713853567	1.07001888636
7.38	1.09317170476	1.69722672537	2.79039843013	0.728781136505	1.06902370212
7.389	1.09312073211	1.69611777002	2.78923850213	0.728747154737	1.06834434068
7.398	1.09291854043	1.69746455196	2.79038309239	0.728612360285	1.06898291914
7.407	1.09260714754	1.69776056731	2.79036771485	0.728404765026	1.06893760812
7.416	1.09219201519	1.69759073744	2.78978275263	0.72812801013	1.06854869144
7.425	1.09169420063	1.69637348148	2.78806768211	0.727796133755	1.0674896188
7.434	1.09118047587	1.69919042215	2.79037089802	0.727453650579	1.06872897591
7.443	1.09060128817	1.70150387938	2.79210516754	0.727067525444	1.06962286984
7.452	1.08992658	1.70217310848	2.79209968848	0.726617720003	1.06950104712
7.461	1.0891666101	1.70349943412	2.79266604422	0.726111073398	1.06969488639
7.47	1.08830697244	1.70492101561	2.79322798805	0.725537981625	1.0698721885
7.479	1.08731442995	1.7064945536	2.79380898355	0.724876286632	1.07004621205
7.488	1.08617306178	1.71223074534	2.79840380712	0.724115374523	1.07252717208
7.497	1.08491710533	1.71349940084	2.79841650617	0.723278070217	1.07234135414
7.506	1.08355020205	1.71427781589	2.79782801794	0.722366801366	1.07179031902
7.515	1.08202623073	1.71752763434	2.79955386506	0.721350820484	1.07255688731
7.524	1.08035792052	1.71803986904	2.79839778956	0.720238613683	1.07163991101
7.533	1.07857444841	1.71925877069	2.79783321911	0.719049632277	1.0710378377
7.542	1.07666812123	1.72116423042	2.79783235165	0.717778747488	1.07073880152
7.551	1.07462535191	1.72319771705	2.79782306895	0.71641690127	1.07041465355
7.56	1.07246757913	1.72593338476	2.79840096389	0.714978386087	1.07040644081
7.569	1.07024227994	1.72871684647	2.79895912641	0.713494853293	1.07036550441
7.578	1.06794511041	1.73100762848	2.7989527389	0.711963406942	1.06998001671
7.587	1.06558600246	1.73278119831	2.79836720077	0.710390668309	1.06925021765
7.596	1.06320929334	1.73574306899	2.79895236233	0.708806195559	1.06918880616
7.605	1.06085530126	1.74037165612	2.80122695738	0.707236867505	1.07010997196
7.614	1.05855982281	1.74553480288	2.80409462569	0.70570654854	1.07138470684
7.623	1.05637750149	1.74945107289	2.80582857438	0.704251667657	1.07202510116
7.632	1.05440218717	1.75142602351	2.80582821068	0.702934791449	1.07169069331
7.641	1.05265972603	1.75030053123	2.80296025726	0.701773150686	1.06973448132
7.65	1.05117596375	1.75350487726	2.80468084102	0.700783975836	1.07046963922
7.659	1.05000556281	1.75467517477	2.80468073758	0.700003708543	1.07024704162
7.668	1.04912918009	1.7572713044	2.8064004845	0.699419453395	1.07105432196
7.677	1.04851034962	1.75903991885	2.80755026847	0.699006899749	1.07156539206
7.686	1.04811683339	1.75886360894	2.80698044233	0.698744555595	1.07111020547
7.695	1.04793375483	1.76133806428	2.80927181911	0.698622503223	1.0723272748
7.704	1.04791405822	1.75963447339	2.80754853161	0.698609372147	1.07123907985
7.713	1.04801162467	1.75781460874	2.80582623341	0.698674416449	1.07016355204
7.722	1.0482178825	1.75647452856	2.80469241106	0.698811921667	1.06943439109
7.731	1.04851676685	1.75674113217	2.80525789901	0.699011177899	1.06969706319
7.74	1.04891543331	1.75806820917	2.80698364248	0.699276955538	1.07063474938
7.749	1.04940020053	1.75759131294	2.80699151347	0.699600133684	1.07058908386
7.758	1.04991577621	1.75532835966	2.80524413586	0.699943850806	1.06955282096
7.767	1.05048290434	1.75475134466	2.805234249	0.700321936226	1.06953885673
7.776	1.05117048631	1.75463684358	2.80580732989	0.700780324206	1.06987610441
7.785	1.05198345513	1.75496382928	2.80694728441	0.701322303417	1.0705602624
7.794	1.05293705945	1.75400572172	2.80694278117	0.701958039633	1.07060276372
7.803	1.05404308899	1.75464121611	2.8086843051	0.702695392662	1.07167158714
7.812	1.05529641665	1.74936908534	2.80466550199	0.703530944434	1.06943798613
7.821	1.05666617772	1.74453756213	2.80120373986	0.704444118483	1.0675553092
7.83	1.05814456458	1.74594860381	2.80409316839	0.705429709718	1.06936461802
7.839	1.05972530809	1.74380255678	2.80352786487	0.706483538727	1.06920620128
7.848	1.06138415562	1.74100314023	2.80238729584	0.707589437078	1.06874271384
7.857	1.06314065646	1.73809672066	2.80123737712	0.708760437642	1.06829615871
7.866	1.06502647744	1.73506788339	2.80009436083	0.710017651626	1.06786604723
7.875	1.06701898247	1.73249740445	2.79951638692	0.711345988314	1.06777478624
7.884	1.06905101794	1.72931485534	2.79836587328	0.712700678626	1.06736733164
7.893	1.07107130347	1.72900951511	2.80008081857	0.714047535644	1.06863125496
7.902	1.07306347122	1.73046546618	2.80352893741	0.715375647482	1.07090679289
7.911	1.07504007785	1.72731782426	2.80235790211	0.716693385233	1.07052145906
7.92	1.07698554538	1.72422518781	2.80121073319	0.717990363589	1.07014758836
7.929	1.07887451399	1.72403662992	2.8029111439	0.719249675992	1.07141939553
7.938	1.08069714118	1.72278890436	2.80348604554	0.720464760787	1.07203205607
7.947	1.08243253187	1.72275219593	2.80518472781	0.721621687916	1.0732876371
7.956	1.08407125397	1.72053518419	2.80460643816	0.722714169314	1.07321247179
7.965	1.08558831713	1.7173055715	2.80289388864	0.723725544755	1.07246535277
7.974	1.08696640002	1.71650138384	2.80346778386	0.724644266682	1.07302237577
7.983	1.08819492797	1.71583908287	2.80403401084	0.725463285316	1.07355481882
7.992	1.08923965366	1.71421561777	2.80345527143	0.726159769109	1.07340426836
8.001	1.09011113273	1.71275656223	2.80286769496	0.726740755155	1.07322297375
8.01	1.0908063363	1.71093551115	2.80174184744	0.727204224198	1.0726964981
8.019	1.09132856775	1.71328448538	2.80461305313	0.727552378502	1.07444768354
8.028	1.09167454612	1.7117941791	2.80346872522	0.727783030744	1.07384252828
8.037	1.09180593812	1.71110341651	2.80290935463	0.727870625416	1.0735399129
8.046	1.09172467926	1.70888465345	2.80060933271	0.727816452839	1.07219796529
8.055	1.09142088609	1.71032524313	2.80174612922	0.727613924062	1.07280631424
8.064	1.09085544649	1.71145687479	2.80231232128	0.727236964324	1.0730533698
8.073	1.09001012233	1.71056978471	2.80057990703	0.726673414886	1.07194483818
8.082	1.08889957575	1.70881401684	2.79771359259	0.725933050499	1.07015182733
8.091	1.08754912289	1.70961471915	2.79716384204	0.72503274859	1.06966736916
8.1	1.08600227912	1.71174560852	2.79774788764	0.724001519414	1.06981230582
8.109	1.08430783979	1.71227811748	2.79658595727	0.722871893194	1.06892522206
8.118	1.08248816747	1.71466790887	2.79715607634	0.721658778312	1.06901751746
8.127	1.08055034826	1.7183309255	2.79888127376	0.720366898841	1.06976640787
8.136	1.07854049488	1.7220648945	2.80060538937	0.719026996583	1.07051194841
8.145	1.0765215436	1.72579405408	2.80231559768	0.717681029066	1.07125457298
8.154	1.07455801016	1.72833025201	2.80288826217	0.716372006773	1.07134931399
8.163	1.07272454693	1.72786972997	2.80059427689	0.715149697951	1.0698037323
8.172	1.07106590793	1.72953021548	2.80059612342	0.714043938622	1.06960848911
8.181	1.06960179379	1.72985702296	2.79945881675	0.713067862527	1.06878695259
8.19	1.06832396718	1.73228667117	2.80061063835	0.712215978119	1.06932995932
8.199	1.06727502882	1.7304647927	2.79773982151	0.711516685879	1.06758842526
8.208	1.06646754224	1.73011399304	2.79658153529	0.710978361496	1.06687190637
8.217	1.06584381713	1.7295582099	2.79540202703	0.710562544754	1.06618071037
8.226	1.06537642479	1.73115682769	2.79653325248	0.710250949862	1.066850407
8.235	1.0650608475	1.73263040683	2.79769125433	0.710040565	1.06754725408
8.244	1.06486041961	1.73225703776	2.79711745738	0.709906946409	1.06724948217
8.253	1.06467752631	1.73301456679	2.79769209311	0.709785017541	1.06761698142
8.262	1.06442869899	1.73210857262	2.79653727161	0.709619132661	1.06698466092
8.271	1.06408699398	1.73187602221	2.79596301618	0.709391329318	1.06667629709
8.28	1.06361367308	1.7323598385	2.79597351158	0.709075782053	1.0666885438
8.289	1.06300610916	1.73124979381	2.79425590297	0.70867073944	1.06568012201
8.298	1.06225290615	1.7337118859	2.79596479205	0.708168604099	1.06662636719
8.307	1.06133382441	1.732904521	2.79423834541	0.707555882939	1.06556026863
8.316	1.06024153085	1.73342966238	2.79367119323	0.706827687233	1.06513683774
8.325	1.05899972455	1.73583883501	2.79483855957	0.705999816368	1.06568854769
8.334	1.05764168527	1.73491200038	2.79255368566	0.70509445685	1.0642238339
8.343	1.05617263343	1.7346879685	2.79086060192	0.704115088952	1.06308515273
8.352	1.05465494813	1.73906841745	2.79372336559	0.703103298756	1.06457479624
8.361	1.0531416248	1.74117573773	2.79431736253	0.702094416533	1.06475328289
8.37	1.05169415168	1.74263239445	2.79432654614	0.701129434456	1.06460990491
8.379	1.05041966401	1.74219177072	2.79261143473	0.700279776005	1.06349323168
8.388	1.04937993502	1.74151578081	2.79089571583	0.699586623343	1.06241195021
8.397	1.04855919813	1.74465066877	2.7932098669	0.69903946542	1.06371279969
8.406	1.04803557999	1.74460484099	2.79264042097	0.698690386658	1.06340762688
8.415	1.04791579823	1.74645827866	2.7943740769	0.698610532156	1.06448261827
8.424	1.04817510442	1.74502676391	2.79320186833	0.698783402947	1.06393561049
8.433	1.04877928745	1.74269297495	2.7914722624	0.699186191636	1.06311360552
8.442	1.04968892629	1.74176825548	2.79145718177	0.699792617529	1.06332450607
8.451	1.05085977101	1.74059228283	2.79145205383	0.700573180671	1.06357184569
8.46	1.05220616035	1.74039890593	2.79260506628	0.701470773567	1.06451333791
8.469	1.05365930117	1.73893542642	2.7925947276	0.702439534117	1.06480369231
8.478	1.05520768413	1.74083491027	2.7960425944	0.703471789422	1.06709591763
8.487	1.0567626808	1.74156973094	2.79833241173	0.704508453864	1.0687245886
8.496	1.05828555892	1.73832912043	2.79661467934	0.705523705944	1.06803507297
8.505	1.05975065347	1.73458015498	2.79433080845	0.706500435646	1.06700987801
8.514	1.06111499717	1.7337975291	2.79491252627	0.707409998113	1.06763074212
8.523	1.062411461	1.73423332357	2.79664478457	0.708274307332	1.06889586223
8.532	1.0636107277	1.73360030313	2.79721103083	0.709073818466	1.06946824592
8.541	1.06465742517	1.7331225425	2.79777996767	0.70977161678	1.07002337382
8.55	1.06555750184	1.73395173467	2.79950923651	0.710371667891	1.07122469921
